0	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00001.txt	0.01718490790488192	9.984494086063987E-5	0.01947271154454552	0.39846586786268695	2.267915450485992E-6	6.268581377828758E-7	0.03296840814224348	0.017538695257677206	1.0843048135750846E-5	9.81787192959587E-7	1.101792948521496E-6	0.01606056650367459	8.674886917491097E-7	1.3731754756715492E-6	8.650473443811703E-7	8.843898884311615E-7	0.3632229768302792	0.11196243369387751	0.016456656504612536	0.006547119311394654
1	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00002.txt	0.06295846577284168	0.6298059424877419	0.020796149057148057	0.0029094387014638417	2.2833347379540343E-6	6.311200717214114E-7	0.14488278839374175	0.0041991318168821375	9.913948779331786E-7	1.091383610007563E-5	0.018660812127051982	1.3263794496339887E-6	8.73386644210472E-7	1.3825115324451419E-6	8.709286984120807E-7	0.01871022011515802	0.05716224044627857	0.004517227224480137	0.035377126806247224	1.1841588522405854E-6
2	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00003.txt	0.14380347672952876	0.0069438038951409025	0.5617732554275155	3.9186273897727237E-4	0.029119964122969653	6.208902097489955E-7	0.0033708221719332882	6.873522757018094E-7	0.12149079586667506	9.86173691084562E-5	1.091303460344363E-6	1.304880087942329E-6	8.592298692651672E-7	0.0011340412775997974	1.0621304654774312E-5	8.7597016012275E-7	1.979808801716585E-6	0.005352105064305108	0.12392422350892927	0.0025789910877972444
3	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00004.txt	0.16504616685622145	0.023983586197988047	0.19766328276543835	1.1111512339504456E-6	0.18320256928504738	5.377165699679299E-7	1.7945456503170967E-6	2.5964638076587285E-5	0.006224794966150363	0.03716695840000599	9.451138772629891E-7	1.1300800593899767E-6	4.066539303530834E-4	0.0037896693881915872	0.0013453182528193805	0.22555976160986524	1.7145962061178753E-6	1.00717175502569E-6	0.154256817571066	0.0013202157634244714
4	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00005.txt	0.027208382311424206	0.17198007881387192	1.261706282043657E-4	0.19741617163169187	0.05465459959105051	0.006012079270737328	0.03450390980650223	0.015202056951869722	8.843293765443682E-7	0.006906600005824601	9.89487003007458E-7	0.007004289764615262	0.002408926982758791	0.051829534340196416	0.04439215061387048	0.08637539380843776	0.09750522529381796	1.0544585000489E-6	0.16889183988987688	0.027579662020370065
5	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00006.txt	0.05519131960350048	0.08414883493710931	0.15515856878962667	0.30759654815545295	0.029230024191879218	0.026995208074514353	0.01077748855743027	0.02609265928090026	0.030959594989356153	9.267074280650106E-7	1.039980676980117E-6	0.011753811762979242	0.007342684497579239	0.020649711772930294	8.165168637506761E-7	8.569205058489047E-4	0.0497851330483522	0.13847297535194852	0.030105480871684884	0.014880252403938211
6	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00007.txt	0.0464991411197984	0.2551364293857509	0.06695003586627529	1.178553910381826E-6	0.08596502842236159	5.703345744932766E-7	3.778110142998659E-5	0.014504190902060052	0.006118043461399278	0.013419152404841084	0.001884581602750591	1.198630962504948E-6	7.89267561615076E-7	0.023599805379870942	3.954417270858378E-4	0.2715949803877962	0.11219138102781723	1.068267013565312E-6	0.10161740722752602	8.179492921403331E-5
7	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00008.txt	0.005250826047270519	0.04240185629999178	0.05645882577202895	0.5359772909514293	0.004444482846691856	0.003742992185830949	0.023243663982978186	6.842521177302231E-7	9.709263008852498E-7	9.680542180878581E-7	1.0863813654570623E-6	1.101944689801E-5	0.002664259256593226	0.0086136746148024	8.529472950747302E-7	1.0592471478271397E-5	0.2105469654759302	0.062270374491947805	0.028240944141045072	0.0161176694537862
8	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00009.txt	9.22260361752992E-5	0.08437232241291547	0.10225113889087852	0.13885678033287885	0.051271421901867086	0.004818680106868344	0.020161884335732065	0.14418150094299298	0.024634820979808934	2.8071700951691035E-5	0.013866646727600919	0.022198904766873567	0.05577125905772612	0.046579287916073485	4.445674526650056E-4	0.019255116210071588	0.0911292136482659	0.011530113769781244	0.11901543196851672	0.049540610841356206
9	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00010.txt	1.8684583046169489E-6	1.304263596788021E-6	1.350651689012784E-4	0.10640462524298694	2.6735928123521665E-4	6.4812871158584E-7	0.025005253401147863	0.6835850044224554	0.07621304693971921	1.120796318631973E-5	0.014556546048722016	0.005138564549876833	0.00963315147047149	1.4197701173284293E-6	8.944001632610476E-7	9.143990392399942E-7	0.027339322422635107	1.2139795728619303E-6	0.04386306277501655	0.00783952691414002
10	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00011.txt	0.23096689240033608	0.019415920754419246	0.11774745453449958	1.0939099276285214E-5	6.990494909048035E-5	6.147969812849565E-7	1.1720456682165918E-5	6.806068086524556E-7	0.008963820168943851	0.06924795677139753	0.007678002282693505	1.0960741504532314E-5	8.507976475706496E-7	0.001645020164164256	8.484032733069832E-7	0.24188191257841743	0.0047299385985740145	1.1515474679573222E-6	0.297614256815681	1.1535321412511367E-6
11	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00012.txt	0.22551638929625256	0.11593811845871135	0.11827188032409439	0.025993304947523613	0.07862634641676779	5.885850067931808E-7	0.008925174242777341	6.515890209104917E-7	0.05125384303440226	9.218436944623843E-7	1.0345224397722077E-6	1.2369865772828202E-6	0.001454075892273975	1.289335573651457E-6	0.08244793968046028	8.303930301218711E-7	1.8767984399023467E-6	1.1024510446257057E-6	0.2915437779671323	1.9617234776571426E-5
12	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00013.txt	4.156795417971122E-5	0.004969580005678691	0.07487490321638701	0.06775909738299418	0.003261496317446234	6.318349883472863E-7	0.016417400037039075	0.7025294623409006	9.92517904616688E-7	0.016883301969612834	0.005108531710139248	6.094758430785485E-5	2.074761011739717E-5	0.0037474887098297776	8.719152640979858E-7	0.08477017156389727	2.0147079975188433E-6	1.1834605620175076E-6	1.3034517408076493E-5	0.01953657464334541
13	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00014.txt	0.009038693519054312	0.40192288007491567	0.37909933362615733	0.09014321516549563	0.01172272365717268	6.029681182111582E-7	0.006421759118030719	2.911542964355247E-5	9.471723856303225E-7	9.443705689399588E-7	1.0598028178720697E-6	1.2672145232179991E-6	0.0014327129622237547	1.3208427595242818E-6	0.008630033841899172	8.506851465283488E-7	2.9588447958635674E-4	1.129391377839611E-6	0.0850148176814806	0.006240707996642376
14	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00015.txt	0.23150738255953168	0.06448080528491569	0.042576967981610536	1.298851279285163E-6	2.2740356286014898E-6	6.285497720347427E-7	0.015936639946876236	0.1706742731596402	1.0872309096908586E-5	9.844366358614993E-7	0.009045835639342742	0.06834587754227735	0.00453806269390286	1.1999630240241712E-4	0.0014440703407412898	0.1318167186812521	0.09928645984945511	0.11502247614810278	0.04518719635128953	1.1793362467440143E-6
15	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00016.txt	0.028883055519904905	0.26331242690774226	0.03122047604217501	0.0023090679153223615	0.016813427661983765	6.139955512746192E-7	0.00999607467613266	0.06400106756473346	2.0276621515677713E-5	9.616417693924528E-7	0.002183349500892566	1.0946453426606295E-5	8.496885745136181E-7	0.010265740333953341	8.472973214809423E-7	0.21208664153426907	0.21857660768264503	0.03568030410304594	0.10233796975469578	0.0022992951043449028
16	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00017.txt	0.031407750147962425	0.20789392076215724	0.007770024101780124	1.6887171570660728E-4	0.04984014240292107	0.0021334462665069734	0.011970174889087514	0.20157864645994922	0.0027671209108509637	0.00596174232639529	0.017594758283692048	1.2446480504540208E-6	0.02837057237942204	0.022410235358958766	0.005635649977349825	0.06800069281513017	0.05773796776416054	0.06302741173186124	0.20492453909071084	0.010805087967346654
17	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00018.txt	1.6955471153982955E-6	1.1835642110870117E-6	0.009270412801415424	0.5994395482622445	2.1278710393960346E-6	0.0044311428959786766	0.020795046511388627	0.0242438327156161	9.238945189656398E-7	9.211615601899774E-7	1.0337569269027465E-6	0.002258136610177335	0.047543718716511287	0.02515093004277817	0.10187582202294049	8.29778566358853E-7	0.09328401448797699	0.016215637064545107	4.913167120205545E-5	0.05543391062328681
18	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00020.txt	0.11195394612018787	1.2415699768527227E-6	0.34673589875534755	3.0383659368567647E-5	0.024929006142162417	6.169743228461831E-7	0.0473231477003443	6.830172197905121E-7	9.69174030256477E-7	0.08486261102365662	0.0018058255500758888	1.2966503514029499E-6	8.538108000984607E-7	1.3515243054001607E-6	0.015700158651410306	0.2909231999144796	1.9673223633173567E-6	1.1556257445885255E-6	0.07214415566560313	0.0035815311482491514
19	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00021.txt	0.24297028377965207	1.2731321100173224E-6	0.23190703678483954	1.3073416966074436E-6	2.2889006957577446E-6	6.326585179377658E-7	0.005922104587725164	0.010089562720943203	9.938115459607208E-7	0.04702265105113019	1.1119879473070354E-6	0.0016430083959314585	8.75515650145167E-7	1.385881603738161E-6	0.00463737191831948	0.2509290071994622	0.00960335082381632	1.1850030767720898E-6	0.19526338145992583	1.1870454102624576E-6
20	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00023.txt	0.08568803473664562	1.261422392423402E-6	0.4955472612859986	0.01337867807427396	0.009239266848564982	6.268395989739367E-7	0.001569522973564476	6.939385065016998E-7	0.01163349141606304	9.817581574185419E-7	0.0062511096217492445	1.3173834893700676E-6	8.674630364913348E-7	1.373134865147016E-6	0.06794259085877667	0.23223698089136066	0.0033931702373035367	1.1741039318461644E-6	0.0731104208842402	1.17612748083788E-6
21	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00024.txt	0.14046113801714247	1.185318405019531E-6	0.473838720693154	0.06779932051505719	0.026874968544785653	5.890211860211503E-7	0.0012525114632279404	0.06923456714401861	0.08984568607259595	9.225268397452549E-7	1.0352890872299055E-6	0.005966804040064655	8.151273586097731E-7	0.006541181118043904	0.008050621797469666	0.0182495348740847	1.8781892678798227E-6	1.1032680315349355E-6	0.040798467589688185	0.051078949390490964
22	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00025.txt	0.024623592784467747	0.21059787866633514	0.04674081498610862	0.05480338196394514	2.251292128373002E-6	6.222634053199523E-7	0.0071361352895762415	6.888724625011187E-7	0.00463958347395792	9.745909084810461E-7	1.0937170482134976E-6	1.1093854623662749E-5	8.61130190179207E-7	1.3631104010476893E-6	8.587067373512419E-7	0.12385361510022684	0.4651152026842729	2.94748190172074E-4	0.041456922237136096	0.020718317085896068
23	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00026.txt	0.017421508791563536	0.19618622492248997	0.029842416641819275	0.05900480267265978	0.009040507433101022	0.0013926318163667059	0.30536168817356507	0.09642178486441855	9.791592591028518E-7	0.00491221746858773	1.0955933235449566E-6	1.310009510943228E-6	0.1290263251828747	0.007226085545925319	1.0663056509905819E-5	8.794135581245697E-7	2.666652611099123E-4	1.580135584839384E-4	0.14290939212806633	8.148083068065694E-4
24	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00027.txt	1.7887809791669363E-6	0.1541808742458689	0.0029396683330963707	0.44794188558709347	0.0012122621921453875	6.204903307030997E-7	0.07769689224787968	0.015067354120167359	9.746971507153341E-7	9.718139134225717E-7	1.0906006156551518E-6	1.304039691047062E-6	8.586764895936374E-7	0.01300904536087872	8.56259942141527E-7	0.0212347276405918	0.19780077669327964	1.0920415566367686E-5	0.06889596358985292	1.1642144668726377E-6
25	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00031.txt	1.8040971098467094E-6	0.13953769154590798	0.0344584614698141	0.00369195208933672	0.0020690330903558175	6.258031728572076E-7	0.01967576097032181	6.927911380318079E-7	9.830428280830078E-7	9.80134903564883E-7	1.0999386965847662E-6	1.315205307493291E-6	0.001044092281699134	0.002599594739747915	0.005098893770978835	0.13530535955630738	0.46410973519018417	0.040106332358190826	0.1522747342269386	2.085769706019189E-5
26	file:/vast/home/akim/corn/analysis/data/nonde_data/family_res/../family/N00032.txt	0.13037523158936515	0.0870249571349639	0.2865410408743134	0.0736132995606724	0.016400877829880832	7.866579571140727E-4	0.031001269105309193	0.03378046811356083	0.03958757809719986	0.032631181435307605	1.0981122537463582E-6	0.004855067988711238	0.012174553668616965	1.3685881892803687E-6	8.621575316945098E-7	0.013009730781004916	0.03251429011005359	0.11865288071235988	0.08704641395046253	1.172233128892593E-6
