0	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00001.txt	0.13852104290364464	0.027218288090041703	0.028129049267574063	0.23521223597490323	0.1748022087861057	0.01444608870422469	1.2748428577044072E-6	0.3600670257435815	2.889534350591392E-6	0.0215998961527162
1	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00002.txt	0.004630798489836513	0.004390451005165468	0.09185990950527398	0.01044671838112189	2.0438193694877996E-4	0.32583338167944303	1.2740926138924155E-6	0.43049496188648584	2.8878338623681048E-6	0.1321352351892482
2	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00003.txt	2.560951202508337E-6	0.00816776420370882	0.21562177982097638	0.005853087501746255	0.241053344982642	0.3909781969780049	0.11055830691881685	2.8720989408011313E-6	0.027602844643123528	1.5924190083800325E-4
3	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00004.txt	2.283043989356404E-6	0.01824513951727772	0.27211912886986817	0.003940430646370732	0.16580755765311803	0.32694665687827335	0.007972344467505667	0.005200045297377353	0.19956320238634714	2.032112398724918E-4
4	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00005.txt	0.024997241509749035	0.029368036080973638	0.2718766681246158	0.05489663439032465	0.06666369380919572	0.037762437596830505	0.04030645531658412	0.3782314996707361	0.07270614610494694	0.023191187396043464
5	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00006.txt	0.11048777754128551	0.04743873166893954	0.05517849298483206	0.07310790107748522	0.17883923135786242	0.16864581038977805	0.031047810135753667	0.28820190105605303	0.0377537297496465	0.009298614038364024
6	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00007.txt	0.09265254852714766	0.02674202602335359	0.18980481919769332	0.06321048974049523	0.0455293315115377	0.20890939467938843	0.0060554719115167	0.27081596051880275	0.09625901549208452	2.0942397980095748E-5
7	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00008.txt	0.14879254692392485	0.011545513762362727	0.045772709505319115	0.12394864730074967	0.15261631383318905	0.03355408062304013	1.2678831447143959E-6	0.45269560440445517	0.006345554383461243	0.024727761380353357
8	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00009.txt	0.025433020362486465	0.11168935050402573	0.1788761867825621	0.10060616002299598	0.08734249403176268	0.08565372591498245	0.03131663946269968	0.27930422559673473	0.06598124954197002	0.0337969477797802
9	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00010.txt	7.41189693228116E-5	0.6868218880272571	0.058556973463873764	0.04880754927653909	1.521309037746986E-5	2.2907599272604362E-4	0.09248515654765219	0.01531488318893524	1.3163330046123423E-5	0.09768197811327022
10	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00011.txt	2.5748255949551764E-6	0.006948877933316778	0.4300034474502815	0.0070393833455021275	0.13546636363392273	0.41048425228058705	0.00999780199035612	2.8876590294946594E-6	4.233007284318622E-5	1.2080808566011071E-5
11	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00012.txt	0.0030111919965182766	1.5405540708329698E-6	0.5270217507886212	1.6198908902281584E-4	4.5815351373360425E-6	0.21190636445719846	0.12657442735499722	0.027847724402348114	0.0966939664077698	0.006776463414315857
12	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00013.txt	8.879382286448978E-4	0.7280119638941558	0.006947647525477221	0.014676158930765522	2.535693132009248E-4	0.1044250848354351	1.2706578911633547E-6	0.11841003382436661	0.0034348263992533727	0.022951506390809465
13	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00014.txt	0.46600668656237815	1.6331362092311702E-6	0.19577639664866983	3.330643137599605E-6	0.06887777686879415	0.17371706741723902	1.2652708701000015E-6	0.07579976089421533	0.0098687427586657	0.009947339799820822
14	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00015.txt	2.592297727260732E-6	0.2404736476022138	0.11413994934153462	0.0693114194140596	0.12682792557054495	0.32371364483389076	1.2049167981009761E-4	0.10978706300108122	1.2811661147554454E-5	0.01561045459799008
15	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00016.txt	0.19426563699678365	0.07537392170372087	0.17192226980795192	0.151249930000531	1.4670092216171523E-5	0.12902415540001666	1.1100942951618813E-5	0.26223587500420825	0.015900233029208656	2.2070224112328806E-6
16	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00017.txt	0.06478755932229346	0.21368685453479963	0.341611035492892	0.04368521913206379	0.012070437048529385	0.07479455143698156	0.0035759026908945644	0.15195060122745013	0.05836682906574702	0.035471010048348385
17	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00018.txt	0.45090114244510404	0.052286602624120285	0.005709221789097395	0.037971231967000585	1.8282259982678134E-4	4.360201196821407E-6	0.10795272463842946	0.28048092160185994	2.8626212210619534E-6	0.0645081095121436
18	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00020.txt	0.0700191943503665	0.01015947048333266	0.12872255609655844	0.002287833458782969	0.27806135172293134	0.4287716525740823	0.010061057571547162	2.2478870553004505E-5	0.02643679064987593	0.04545761422196967
19	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00021.txt	2.60316017174275E-6	0.040757073166794854	0.32238610824244845	0.010020111055690154	0.15294998740689905	0.4657536426416986	1.2743849767744235E-6	0.004662107930790261	2.888496526464542E-6	0.0034642035140036243
20	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00023.txt	0.005719520206813154	0.004571225948124337	0.13851629562277265	0.006135682954576197	0.21542862430999357	0.5212843981029032	0.0908392774514337	7.213057650051001E-5	0.014047939825649667	0.0033849050012331014
21	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00024.txt	0.06908572672568468	0.07952918421362402	0.08078967601237964	0.025534020291599284	0.20998488886871736	0.39100106901332043	0.10505956330857945	0.003328286326308087	0.03013650960702021	0.00555107563276685
22	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00025.txt	2.5817554529287583E-6	0.012241515656738703	0.0787866562580205	0.4123993635117217	0.003982566653035004	0.10885720659413718	0.0035831863880879497	0.3801121554875061	3.2549186061164735E-5	2.2185092387450064E-6
23	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00026.txt	1.2521917083172025E-5	0.042684120352693374	0.2260584617729162	0.020192610441300142	3.466159924622229E-5	0.1273368124390418	1.2685001069388602E-6	0.2185892564382083	0.007172896740340764	0.3579173897990631
24	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00027.txt	0.028711915235072712	0.019387161688050058	0.10508884640347485	0.067513617447904	1.145811799450636E-4	0.012738608350496096	1.2737622782112017E-6	0.6708475296054518	0.0036127416983874464	0.09198372462893974
25	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00031.txt	0.05122162276134698	1.6400405111209706E-6	0.23388682427466315	0.2932220799117887	0.13253373749432612	4.38661508026202E-6	1.1217993693511369E-5	0.28146385026020443	8.185646079999257E-4	0.006836076040385734
26	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00032.txt	0.052116632008288	0.05408020308564179	0.15341433938516755	0.022619970775172128	0.11129140146461407	0.37216722612039727	0.051483512013373776	0.12414273661614891	0.01833508059328183	0.04034889793791467
27	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00033.txt	0.09591604205489687	0.008962848676118107	0.1814523541001673	0.06510095422866276	0.17673455102267946	0.3742310450334054	1.2401494830031313E-6	0.042546923979378995	0.05505186394571336	2.1768094947874463E-6
28	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00034.txt	1.2877049188876274E-4	0.35421241041549073	0.12207507995135329	0.07186114785370332	0.159043734782052	0.23913566339244127	1.2403662480424514E-6	2.8415040630931476E-6	0.04826411914153308	0.005274992101226371
29	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00035.txt	0.03764710896068237	1.6419351324380692E-6	0.027988589395896966	0.4300171894795236	4.8830376323137425E-6	1.4350547832174547E-5	0.002600535907572603	0.20270565665294668	0.0012577003062820545	0.2977623437764988
30	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00036.txt	0.0771151956887182	1.1438472597491041E-5	0.15100858667373238	3.3017316588207427E-6	0.09176816130542446	0.204947380716288	1.2542877505044353E-6	0.30510495387342634	0.021321005112345998	0.14871872213805779
31	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00037.txt	0.005656861173013917	0.006997942974259042	0.11925728437029308	0.11330613999309667	0.19116511257353283	1.4219417653917524E-5	1.260463944244772E-6	0.347075423297274	0.019689246936150824	0.19683650880078152
32	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00038.txt	0.14224129420234782	0.007982652220727174	0.1985703674810058	0.0064272935952069	0.18407788787296203	2.39037683326842E-5	1.2508608370477706E-6	0.3829164060669538	0.029341717265079614	0.04841722666654711
33	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00040.txt	0.009958472369856364	0.0069629014002501564	0.34740059525978095	3.3013750619813003E-6	0.2116513699791133	0.28370850630407174	0.07671282125093484	0.05788264885023492	0.004607696722897462	0.0011116864877983
34	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00041.txt	0.033254449569250846	0.01669296630653533	0.057349154196350664	3.1424169508024126E-6	0.19076907095904114	0.4298503826634401	0.01133753144153465	0.16217871800020578	0.09838492069713774	1.7966374955297038E-4
35	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00042.txt	2.579534863505918E-6	0.06698133194361415	0.06950485691844914	3.3241892992221366E-6	0.004394365934913884	0.11786886254881955	0.5960168041893839	0.10315657712871218	0.01316153140702563	0.028909766204918842
36	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00043.txt	2.2346396607315297E-5	0.02495812939444725	0.17115137486877527	0.20700884122958263	0.17078637522857557	3.400985052009861E-5	0.012118755091003873	0.40208422687366285	0.008334873176373226	0.0035010678904519527
37	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00044.txt	0.02038695363578884	1.6434244969553987E-6	0.2046252061532596	0.15153534743545802	0.12496246538279963	0.045238719899010654	0.011165319768975354	0.4278849357718454	2.885905224799028E-6	0.014196522623140728
38	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00045.txt	0.04298480088455417	0.0410939785467991	0.03569403715572018	0.16084033729217956	0.23085617651112011	0.23159778465160907	0.004255949481469091	0.24664603015822598	0.001981788223912308	0.0040491170944104106
39	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00046.txt	0.2156607520817581	0.0032257444740774834	0.05582588732180776	0.03986324186606478	0.21045485191109617	0.07177799878333774	0.011558457500276797	0.3719162639498195	0.0087129263091218	0.01100387580263985
40	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00047.txt	0.03918470802307798	0.02609983230680399	0.03308709007085914	0.05692586009174829	0.17592639230623494	0.23643032564416205	1.2709233884345951E-6	0.43087679603997553	0.0014654937674363736	2.2308263132863598E-6
41	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00048.txt	0.030134056683654077	0.0252490723927674	0.18610554288912856	0.15656133333386818	0.0806212339102112	7.619179926820453E-4	1.2731782575849433E-6	0.49662871707637024	0.002773823493712711	0.02116302904934801
42	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00049.txt	0.01884425671794773	0.1645777877757943	0.08435558024243436	0.07979139780935827	0.0656093434737406	0.1075047999462613	0.012239831120274098	0.3417543600946174	0.06658463049729237	0.058738012322279584
43	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00051.txt	0.01985593467321476	0.576735815860345	0.03767816003042563	0.0010986076029951073	0.10973116216644269	0.1967716738337847	0.013430894126540912	0.02405979190624514	0.016599950073944856	0.004038009726061181
44	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00052.txt	0.048603859246909395	0.02014519097528831	0.5408390601863595	7.244022100414148E-5	4.8415713933711786E-6	0.28088856645892707	0.0073378629013677275	0.08774587995116771	0.0099857716366886	0.004376526850894086
45	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00053.txt	0.020603583432869835	1.1526188300999784E-5	0.19364565120108268	0.003446722143978778	0.18327658701556834	0.5804143328864799	0.011657354192493422	5.236949827297178E-5	0.004495110068152915	0.0023967633728001723
46	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00054.txt	0.02180530086148493	0.02662688451328973	0.4070279244475663	0.015736815428788374	0.13119832380699814	0.23943859497251033	0.02880100491574329	0.06877436037657376	0.05627832262471297	0.004312468052332107
47	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00055.txt	2.550287878185281E-6	0.05614468023666485	0.10593700094179823	0.405926274837042	0.12286662643494409	0.2693522464350477	1.2485011847094365E-6	2.860140055187196E-6	0.039764320716315894	2.1914690691541537E-6
48	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00058.txt	0.0579848060406066	0.01666205438692808	0.15698571004913311	0.07541265505842899	0.1250514502737843	0.1784134994150033	0.003372658945784607	0.3397872639897862	0.023425744754046546	0.022904157086498216
49	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00059.txt	2.5800194937345044E-6	0.2768404531803376	0.11900815726632556	0.1067163503795437	0.11115765789364239	8.346578510689653E-5	1.1151216651185328E-5	0.2519235525219299	0.0021683699171109604	0.13208826181985805
50	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00060.txt	0.014643409473413386	0.08108400528965083	0.026778208386178178	0.02188065409245345	0.3273651911976128	0.30157788195881474	0.09568498243302258	0.06828070740461646	1.2730712411890461E-5	0.06269222905182566
51	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00061.txt	0.021398329778760536	0.06671765435352929	0.11122056915321411	0.25400626574925833	0.33761519697162407	0.09077331673125455	1.2617588342471444E-6	0.09933607898443726	0.015689127111358194	0.0032421994077294057
52	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00062.txt	0.01590040407037294	0.36717673197139444	0.08747174525603352	0.32668615431430237	2.1141684382948076E-4	0.1914473530618189	1.2566198961755373E-6	1.271650942130403E-5	0.0110900156332504	2.205719680428894E-6
53	file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00063.txt	0.019268436259037576	0.19623808373986762	0.07384824607381993	0.014335618078466663	0.19393899527394462	0.5023613107359884	1.273102120461864E-6	2.916497327893333E-6	2.8855888289709946E-6	2.2346505978815294E-6
